epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
0,2.777587890625,0.5,1,0.25,0,3.277587890625,0.12123183691173281,0.0625,0.00538908531623572,0.10916179337231968,nan,0.005227582285624477,0.48321623731459795,0.4340721576009424,0.40431746245822264,0.5,0.5,0.5,0.5,0.5,0.5,200.0,200.0,0$1$2$3$4$5$6$7$8$9$10$11$12$13$14,0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5$0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
10,2.4380428791046143,0.49096688628196716,1,0.24105341732501984,0,2.9290096759796143,0.24007807417046195,0.0625,0.0,0.22612085769980506,0.06666666666666667,0.0,0.7669789227166276,0.7655481249737709,0.7339112599129978,0.4898858070373535,0.5096939206123352,0.49096688628196716,0.4898858070373535,0.5096939206123352,0.49096688628196716,200.0,200.0,70$40$95$92$136$123$84$186$109$100$66$162$113$83$90,0.5096939206123352$0.504754364490509$0.499933123588562$0.4986082911491394$0.4982815384864807$0.49810510873794556$0.49579283595085144$0.49505990743637085$0.49504193663597107$0.49480223655700684$0.4946770668029785$0.49452412128448486$0.4939825236797333$0.4927647113800049$0.49240151047706604,0.48997101187705994,0.4923183023929596,0.4901646673679352,0.49003127217292786,0.49015599489212036,0.4902925491333008,0.4901260435581207,0.4899555742740631,0.4901660978794098,0.49027445912361145,0.49041450023651123,0.4902227818965912,0.49019256234169006,0.4901838004589081,0.4900505542755127,0.4903492331504822,0.49030300974845886,0.48999452590942383,0.48999571800231934,0.4916015863418579,0.4901483654975891,0.49031099677085876,0.49026525020599365,0.4902248978614807,0.48999449610710144,0.4905794858932495,0.49012765288352966,0.49006760120391846,0.4900437593460083,0.49041593074798584,0.49006524682044983,0.4900114834308624,0.4904156029224396,0.49049660563468933,0.49056267738342285,0.490293949842453,0.4903809428215027,0.4912149906158447,0.49024340510368347,0.4902820289134979,0.504754364490509,0.4903213679790497,0.490626722574234,0.4900597631931305,0.49099764227867126,0.4901221692562103,0.49032652378082275,0.49027037620544434,0.48992154002189636,0.4915873408317566,0.4912158250808716,0.49022266268730164,0.490177184343338,0.49028128385543823,0.4899890422821045,0.49041637778282166,0.49010851979255676,0.49045658111572266,0.49013784527778625,0.49055996537208557,0.4901159405708313,0.4909813106060028,0.490622341632843,0.4903078079223633,0.49099963903427124,0.4909595549106598,0.4946770668029785,0.49057313799858093,0.4900873005390167,0.4900608956813812,0.5096939206123352,0.48998913168907166,0.4914538264274597,0.4899928867816925,0.49057555198669434,0.49035799503326416,0.49026164412498474,0.4920220375061035,0.49054229259490967,0.4906284511089325,0.49046093225479126,0.49049681425094604,0.49060675501823425,0.4927647113800049,0.49579283595085144,0.4906356930732727,0.49025723338127136,0.48989570140838623,0.4902949333190918,0.49032193422317505,0.49240151047706604,0.4914688766002655,0.4986082911491394,0.4902437925338745,0.49119219183921814,0.499933123588562,0.49055495858192444,0.4915289580821991,0.4920694828033447,0.4905615746974945,0.49480223655700684,0.4911034107208252,0.490960031747818,0.489985853433609,0.49003875255584717,0.49044764041900635,0.49035924673080444,0.490811824798584,0.4900267422199249,0.49504193663597107,0.49060434103012085,0.49036338925361633,0.4906081259250641,0.4939825236797333,0.49027568101882935,0.49001365900039673,0.49010559916496277,0.4906834065914154,0.490045428276062,0.4906955063343048,0.4903002679347992,0.49049609899520874,0.49030935764312744,0.49810510873794556,0.4902651607990265,0.490016907453537,0.4903811812400818,0.4900204539299011,0.49007943272590637,0.49035975337028503,0.49007532000541687,0.49037185311317444,0.4900430142879486,0.49023234844207764,0.490943968296051,0.49144238233566284,0.4982815384864807,0.4905233085155487,0.49054834246635437,0.4909989535808563,0.49146080017089844,0.4903331995010376,0.49056872725486755,0.49059513211250305,0.4911414682865143,0.49034830927848816,0.4909207224845886,0.49056196212768555,0.4901648163795471,0.49070465564727783,0.4909335970878601,0.4906286597251892,0.4922364056110382,0.49003779888153076,0.4903847277164459,0.49011901021003723,0.49019891023635864,0.4901144504547119,0.49113649129867554,0.4905357360839844,0.4899739921092987,0.4903648793697357,0.49452412128448486,0.4900309145450592,0.4907132685184479,0.4898858070373535,0.49056968092918396,0.49012789130210876,0.4910735785961151,0.4901314675807953,0.490206241607666,0.49078717827796936,0.49027758836746216,0.49034902453422546,0.48998937010765076,0.4904939532279968,0.4904930591583252,0.4907330870628357,0.4910193383693695,0.49035510420799255,0.4903663694858551,0.4904116690158844,0.4905627965927124,0.4906271696090698,0.49033796787261963,0.490051805973053,0.49505990743637085,0.4914422333240509,0.490996390581131,0.490121990442276,0.490156888961792,0.4902442395687103,0.49044331908226013,0.4907021224498749,0.4902029037475586,0.49047669768333435,0.4901738464832306,0.4901390075683594,0.4900916814804077,0.49034199118614197
20,2.176985740661621,0.48330655694007874,1,0.23360934853553772,0,2.660292387008667,0.24311429191064846,0.06406529516994633,0.004468154393522217,0.22612085769980506,0.06666666666666667,0.0,0.7779078844652615,0.762198155521846,0.746837505014527,0.4796176552772522,0.515815258026123,0.48330655694007874,0.4796176552772522,0.515815258026123,0.48330655694007874,200.0,200.0,70$40$95$136$186$113$162$100$83$84$109$152$123$66$92,0.515815258026123$0.5111513137817383$0.5081219673156738$0.5043222308158875$0.498451292514801$0.49653351306915283$0.4963424503803253$0.4954763352870941$0.4923146069049835$0.49087852239608765$0.4904915690422058$0.4899296164512634$0.4897598922252655$0.48950526118278503$0.4886966645717621,0.48022696375846863,0.4872439503669739,0.4804447591304779,0.4800965189933777,0.48068901896476746,0.48057466745376587,0.48067179322242737,0.480083167552948,0.4804421365261078,0.4806131422519684,0.4818258583545685,0.48085781931877136,0.4811296761035919,0.4809587895870209,0.4802512526512146,0.48038291931152344,0.48147088289260864,0.4796176552772522,0.48055601119995117,0.4834071695804596,0.48107415437698364,0.4812537133693695,0.481243759393692,0.4819134473800659,0.4804900288581848,0.48278066515922546,0.48094597458839417,0.48080581426620483,0.48075976967811584,0.48205968737602234,0.48098331689834595,0.48051315546035767,0.4815641939640045,0.4820367693901062,0.48177632689476013,0.48269400000572205,0.4821093678474426,0.4853183925151825,0.4821329116821289,0.48113346099853516,0.5111513137817383,0.4821932017803192,0.4828781187534332,0.48123565316200256,0.48522576689720154,0.48120149970054626,0.4824068546295166,0.4820239841938019,0.4803484082221985,0.4874418377876282,0.4830746650695801,0.4816236197948456,0.48135465383529663,0.4816260039806366,0.4807242453098297,0.48444217443466187,0.48101598024368286,0.48160263895988464,0.4807344377040863,0.48475533723831177,0.48001304268836975,0.4834299385547638,0.48173442482948303,0.482229083776474,0.4812551736831665,0.48740723729133606,0.48950526118278503,0.4819008708000183,0.47997424006462097,0.4805822968482971,0.515815258026123,0.481073796749115,0.48548200726509094,0.4805242121219635,0.482265442609787,0.48067507147789,0.4824024736881256,0.4882298409938812,0.48256587982177734,0.48255154490470886,0.4818641245365143,0.48395875096321106,0.4849306643009186,0.4923146069049835,0.49087852239608765,0.48370593786239624,0.4825636148452759,0.48040229082107544,0.48198258876800537,0.4814073443412781,0.48860323429107666,0.48469266295433044,0.4886966645717621,0.4819149971008301,0.485775887966156,0.5081219673156738,0.480655699968338,0.4873049557209015,0.4877265691757202,0.4822472929954529,0.4954763352870941,0.48470214009284973,0.4828054904937744,0.4804932475090027,0.48044440150260925,0.48113813996315,0.48173195123672485,0.4836575388908386,0.4806315302848816,0.4904915690422058,0.4829094111919403,0.4821569323539734,0.48311904072761536,0.49653351306915283,0.4815918803215027,0.48051220178604126,0.4808228611946106,0.48224005103111267,0.4806898832321167,0.48259684443473816,0.4815495014190674,0.4823165535926819,0.4811035990715027,0.4897598922252655,0.4818365275859833,0.4802662432193756,0.4821453392505646,0.48021888732910156,0.48127734661102295,0.48112228512763977,0.48021572828292847,0.4814368486404419,0.4808676838874817,0.48123300075531006,0.4838310182094574,0.4850611686706543,0.5043222308158875,0.48143646121025085,0.48261237144470215,0.4839556813240051,0.4882258474826813,0.481140673160553,0.48127031326293945,0.4832102060317993,0.4850194454193115,0.4809190034866333,0.484631210565567,0.4833763837814331,0.4816524088382721,0.48329421877861023,0.48638415336608887,0.48212283849716187,0.4899296164512634,0.481082558631897,0.481431782245636,0.48153066635131836,0.4807531535625458,0.4805920720100403,0.48612672090530396,0.4827214181423187,0.4805282950401306,0.4810178577899933,0.4963424503803253,0.48063671588897705,0.4845776855945587,0.48002976179122925,0.4828009605407715,0.48110684752464294,0.4833676815032959,0.4813629984855652,0.48146045207977295,0.4842367172241211,0.4814450144767761,0.4809560179710388,0.48010364174842834,0.48227518796920776,0.48174893856048584,0.4837629795074463,0.48339343070983887,0.48197877407073975,0.481170654296875,0.481572687625885,0.48281151056289673,0.4845717251300812,0.4822385311126709,0.4812805950641632,0.498451292514801,0.48504263162612915,0.4845674932003021,0.4811953902244568,0.48030784726142883,0.4815390408039093,0.4826284348964691,0.48339220881462097,0.48077040910720825,0.48199841380119324,0.4812711179256439,0.4811202883720398,0.4812047779560089,0.4827623963356018
30,2.033647060394287,0.47440436482429504,1,0.225091814994812,0,2.5080513954162598,0.3600086749078291,0.12443985501274213,0.18212012123345378,0.33528265107212474,0.13333333333333333,0.16587752299483594,0.7654176424668228,0.7223073234780701,0.7315936285120912,0.4683937132358551,0.507979691028595,0.47440436482429504,0.4683937132358551,0.507979691028595,0.47440436482429504,200.0,200.0,70$95$40$136$186$162$113$83$100$65$152$94$84$90$49,0.507979691028595$0.5071739554405212$0.503619372844696$0.4993751049041748$0.49103492498397827$0.48997223377227783$0.4878352880477905$0.4868638217449188$0.4867004454135895$0.4825901985168457$0.48256590962409973$0.480756551027298$0.4805322289466858$0.4803566634654999$0.4801848828792572,0.4706059396266937,0.4776188135147095,0.47017186880111694,0.47012749314308167,0.47058314085006714,0.46940603852272034,0.4703736901283264,0.46978500485420227,0.4703080952167511,0.4700627326965332,0.47285395860671997,0.4709182679653168,0.4701794385910034,0.4713083505630493,0.47003766894340515,0.46947577595710754,0.47204557061195374,0.4683937132358551,0.4703197777271271,0.47210395336151123,0.4726351797580719,0.47221365571022034,0.47220849990844727,0.4740816652774811,0.4708539545536041,0.4755207300186157,0.47209489345550537,0.4721895456314087,0.47250616550445557,0.473420113325119,0.47184205055236816,0.47020551562309265,0.4731030762195587,0.47285208106040955,0.4716818034648895,0.47309643030166626,0.4737393260002136,0.47729623317718506,0.47615960240364075,0.4708232283592224,0.503619372844696,0.47403684258461,0.4734251797199249,0.4744146764278412,0.4794347882270813,0.47218218445777893,0.47741955518722534,0.47588643431663513,0.4729783535003662,0.4801848828792572,0.47357800602912903,0.47524580359458923,0.4750624895095825,0.47232586145401,0.47308334708213806,0.47708168625831604,0.472703754901886,0.47247180342674255,0.4701567590236664,0.479706734418869,0.47035762667655945,0.47427910566329956,0.4708462059497833,0.475122332572937,0.46979641914367676,0.4825901985168457,0.4783037304878235,0.4713006913661957,0.4688851833343506,0.47073644399642944,0.507979691028595,0.47233709692955017,0.47567376494407654,0.473254531621933,0.47521427273750305,0.4705332815647125,0.4748327434062958,0.47896432876586914,0.4734223484992981,0.4727216362953186,0.4732469320297241,0.47963839769363403,0.47803860902786255,0.4868638217449188,0.4805322289466858,0.47613734006881714,0.4742566645145416,0.4719134569168091,0.47535440325737,0.4722999930381775,0.4803566634654999,0.4747719466686249,0.4774238169193268,0.4732701778411865,0.480756551027298,0.5071739554405212,0.46867600083351135,0.4800598621368408,0.47872108221054077,0.4736350178718567,0.4867004454135895,0.4746581017971039,0.4729309678077698,0.46978825330734253,0.47099539637565613,0.4697049558162689,0.4725574851036072,0.47632288932800293,0.4713706970214844,0.47962498664855957,0.47440364956855774,0.47364115715026855,0.47401654720306396,0.4878352880477905,0.4714066982269287,0.4709877669811249,0.4715423882007599,0.4732508659362793,0.47110435366630554,0.47240254282951355,0.47266075015068054,0.47205600142478943,0.4721468389034271,0.47814255952835083,0.47384390234947205,0.4705006778240204,0.47153398394584656,0.4709876775741577,0.4717050790786743,0.47019097208976746,0.46978771686553955,0.47006821632385254,0.4723028242588043,0.47188952565193176,0.47431981563568115,0.4760913550853729,0.4993751049041748,0.4715818464756012,0.4755086302757263,0.47587892413139343,0.4794332683086395,0.4710349440574646,0.4699595272541046,0.47330817580223083,0.47646087408065796,0.47058427333831787,0.47622013092041016,0.47716596722602844,0.4741920828819275,0.4752691388130188,0.4775416851043701,0.4718134105205536,0.48256590962409973,0.4728986322879791,0.4734017848968506,0.47313812375068665,0.4711644947528839,0.47118350863456726,0.47822099924087524,0.4738839268684387,0.47125646471977234,0.4717418849468231,0.48997223377227783,0.47156381607055664,0.47660505771636963,0.4715765118598938,0.4742955267429352,0.47221729159355164,0.4733935296535492,0.47301629185676575,0.47248467803001404,0.47583457827568054,0.4718039035797119,0.4706015884876251,0.469885915517807,0.4725330173969269,0.4718090891838074,0.47542595863342285,0.4753079116344452,0.4728391766548157,0.4704597592353821,0.4724544286727905,0.47467154264450073,0.4746416509151459,0.4748896360397339,0.4731941223144531,0.49103492498397827,0.47462382912635803,0.47625935077667236,0.4731886088848114,0.4707724153995514,0.4725934565067291,0.47511377930641174,0.4746705889701843,0.47070035338401794,0.47398847341537476,0.473200261592865,0.4703178405761719,0.47182658314704895,0.4723709225654602
40,1.9001803398132324,0.46527326107025146,1,0.21651864051818848,0,2.3654537200927734,0.3606592929950119,0.12483062330623307,0.19102547896701516,0.33528265107212474,0.13333333333333333,0.17274107282193873,0.7673692427790788,0.7933269537071693,0.7338700021280612,0.45657745003700256,0.5012026429176331,0.46527326107025146,0.45657745003700256,0.5012026429176331,0.46527326107025146,200.0,200.0,95$70$40$136$186$162$65$83$113$49$100$81$94$46$59,0.5012026429176331$0.4973941147327423$0.4943642318248749$0.48910319805145264$0.48067694902420044$0.479823499917984$0.4780292510986328$0.4768148958683014$0.47667887806892395$0.47667160630226135$0.4749230444431305$0.4748776853084564$0.47484055161476135$0.4747907519340515$0.47440120577812195,0.46140843629837036,0.4662569463253021,0.4594437777996063,0.4600975215435028,0.46023035049438477,0.4577172100543976,0.4598536491394043,0.4592491090297699,0.45992735028266907,0.4591979384422302,0.4634031057357788,0.4607324004173279,0.4583606421947479,0.46117568016052246,0.4592752456665039,0.4583025872707367,0.462297648191452,0.45699506998062134,0.4596160650253296,0.46015456318855286,0.4646989405155182,0.46273088455200195,0.463645339012146,0.46659860014915466,0.4612565338611603,0.46789464354515076,0.463420033454895,0.4639139771461487,0.4650081396102905,0.46446236968040466,0.46289101243019104,0.4598069190979004,0.4647519886493683,0.4627203941345215,0.4606947898864746,0.46220141649246216,0.4657214283943176,0.4697616994380951,0.47264164686203003,0.46095940470695496,0.4943642318248749,0.4669068157672882,0.4655255973339081,0.46953967213630676,0.474215567111969,0.4636628329753876,0.4747907519340515,0.47142094373703003,0.46866023540496826,0.47667160630226135,0.4646487236022949,0.4726136028766632,0.472027450799942,0.46386539936065674,0.46737387776374817,0.4701057970523834,0.4656142592430115,0.4646845757961273,0.4602484703063965,0.47440120577812195,0.46240511536598206,0.46521618962287903,0.46025529503822327,0.4695141017436981,0.4583570957183838,0.4780292510986328,0.4666944742202759,0.4609825909137726,0.45846205949783325,0.4614403247833252,0.4973941147327423,0.46512365341186523,0.46592241525650024,0.4693051278591156,0.4705154001712799,0.4611150324344635,0.4686536192893982,0.4689006507396698,0.46426352858543396,0.46259570121765137,0.4656396806240082,0.4748776853084564,0.46930646896362305,0.4768148958683014,0.46873998641967773,0.46690821647644043,0.4657207727432251,0.46434977650642395,0.46923142671585083,0.46370160579681396,0.470691978931427,0.46376773715019226,0.46612349152565,0.46473219990730286,0.47484055161476135,0.5012026429176331,0.45657745003700256,0.4705970287322998,0.4672433137893677,0.4638095200061798,0.4749230444431305,0.4629616141319275,0.46234041452407837,0.4585162103176117,0.46165236830711365,0.4580543041229248,0.46308061480522156,0.4685719609260559,0.46245649456977844,0.46767276525497437,0.4654613733291626,0.46492066979408264,0.4638058543205261,0.47667887806892395,0.46116170287132263,0.4616588056087494,0.46224960684776306,0.46379217505455017,0.4614660441875458,0.46125414967536926,0.46346449851989746,0.4603862166404724,0.4634276330471039,0.46593141555786133,0.4655342698097229,0.46065884828567505,0.4601939022541046,0.4619804620742798,0.461445152759552,0.4584636390209198,0.45888644456863403,0.4582356810569763,0.4639359414577484,0.4617932140827179,0.4639594256877899,0.46534281969070435,0.48910319805145264,0.4611804485321045,0.4682435989379883,0.4665936827659607,0.4680606424808502,0.4609001576900482,0.4579979479312897,0.46226879954338074,0.4663550555706024,0.45971235632896423,0.46690452098846436,0.47172388434410095,0.46795710921287537,0.4666725993156433,0.46649351716041565,0.46120375394821167,0.4724135398864746,0.4659044146537781,0.4658518135547638,0.4645746648311615,0.46179744601249695,0.4620243012905121,0.46885842084884644,0.4641236662864685,0.46260714530944824,0.4627101719379425,0.479823499917984,0.46224117279052734,0.4677383005619049,0.46411052346229553,0.4648059904575348,0.4631744921207428,0.4629158079624176,0.46475476026535034,0.46328482031822205,0.46630385518074036,0.46151939034461975,0.4601912796497345,0.4596443474292755,0.46212926506996155,0.46159765124320984,0.46632063388824463,0.4665401875972748,0.4632638990879059,0.45962104201316833,0.4633451998233795,0.4666576683521271,0.4635310769081116,0.46787029504776,0.4663528501987457,0.48067694902420044,0.46345505118370056,0.46659746766090393,0.46542251110076904,0.46183350682258606,0.4633099436759949,0.4673444628715515,0.46579357981681824,0.46029216051101685,0.46578407287597656,0.46548622846603394,0.4590096175670624,0.4619353413581848,0.46058058738708496
50,1.7948191165924072,0.45718181133270264,1,0.20907676219940186,0,2.2520008087158203,0.3604424202992843,0.12477416440831075,0.19301444187724215,0.33528265107212474,0.13333333333333333,0.17461463331776295,0.7552693208430913,0.7620297180807156,0.7197899786315468,0.44591662287712097,0.4954816699028015,0.45718181133270264,0.44591662287712097,0.4954816699028015,0.45718181133270264,200.0,200.0,95$40$70$49$136$65$46$51$44$186$59$52$38$81$162,0.4954816699028015$0.48883333802223206$0.4888010323047638$0.4804915487766266$0.47866642475128174$0.4773982763290405$0.4738689661026001$0.47376593947410583$0.4726494252681732$0.4719837009906769$0.471946656703949$0.47144749760627747$0.47109535336494446$0.47024106979370117$0.4700778126716614,0.45271480083465576,0.4554068446159363,0.44879457354545593,0.4502635598182678,0.45004838705062866,0.44651487469673157,0.44945573806762695,0.4490179419517517,0.44992369413375854,0.44864630699157715,0.454043447971344,0.4505201280117035,0.447238564491272,0.4512307941913605,0.44856417179107666,0.4472922682762146,0.4528493285179138,0.44604018330574036,0.4493856728076935,0.44899797439575195,0.457105815410614,0.45319071412086487,0.4556238055229187,0.45977336168289185,0.4526084363460541,0.4607534408569336,0.45529481768608093,0.45644867420196533,0.45849043130874634,0.4563223123550415,0.45458418130874634,0.4503750503063202,0.45671743154525757,0.45274004340171814,0.4500183165073395,0.4524560868740082,0.4584997296333313,0.4660021662712097,0.47109535336494446,0.4529933035373688,0.48883333802223206,0.46221908926963806,0.4624035954475403,0.4652196764945984,0.4726494252681732,0.45706868171691895,0.4738689661026001,0.4686315357685089,0.46730366349220276,0.4804915487766266,0.45911407470703125,0.47376593947410583,0.47144749760627747,0.45792293548583984,0.46307358145713806,0.46845826506614685,0.4606817662715912,0.4594661593437195,0.4525336027145386,0.471946656703949,0.4557158052921295,0.4581889808177948,0.45212867856025696,0.46798279881477356,0.44871655106544495,0.4773982763290405,0.4579688012599945,0.452852338552475,0.450284868478775,0.4538273513317108,0.4888010323047638,0.4587743580341339,0.45830026268959045,0.4665467441082001,0.4680357277393341,0.45320791006088257,0.46450063586235046,0.4602891802787781,0.4569249153137207,0.4534040689468384,0.45905473828315735,0.47024106979370117,0.46096673607826233,0.4668511152267456,0.45747822523117065,0.458545446395874,0.4592303931713104,0.45828741788864136,0.46504124999046326,0.4567042291164398,0.4618435204029083,0.45357364416122437,0.4556291401386261,0.457288533449173,0.4691305160522461,0.4954816699028015,0.44591662287712097,0.46202874183654785,0.45681601762771606,0.4536612033843994,0.4636799395084381,0.45152410864830017,0.45208466053009033,0.44745883345603943,0.4528995752334595,0.4468153715133667,0.45411765575408936,0.461050808429718,0.45458245277404785,0.45663943886756897,0.45707300305366516,0.4570457637310028,0.4542560279369354,0.4664517343044281,0.45171090960502625,0.4528989791870117,0.45331206917762756,0.45485904812812805,0.45250043272972107,0.450509250164032,0.45420360565185547,0.4491153657436371,0.4550168812274933,0.4541167914867401,0.45727697014808655,0.4509301483631134,0.44939926266670227,0.45320674777030945,0.4518420696258545,0.44765084981918335,0.4486745595932007,0.44739121198654175,0.45604199171066284,0.45177000761032104,0.45436128973960876,0.4548889994621277,0.47866642475128174,0.4513922333717346,0.4611404538154602,0.457343190908432,0.457370787858963,0.45162567496299744,0.44662731885910034,0.4515065848827362,0.45658737421035767,0.44915783405303955,0.45877450704574585,0.46827372908592224,0.4625248908996582,0.45915496349334717,0.4556867182254791,0.45133882761001587,0.4631286859512329,0.46043914556503296,0.4592510163784027,0.45672497153282166,0.4534675180912018,0.4536328613758087,0.45995065569877625,0.454756498336792,0.4551970362663269,0.45454519987106323,0.4700778126716614,0.45345771312713623,0.45987462997436523,0.45697611570358276,0.4556059241294861,0.45469385385513306,0.4536776542663574,0.45711877942085266,0.4550490379333496,0.4577195346355438,0.45167937874794006,0.449837327003479,0.4501573145389557,0.45287951827049255,0.45202022790908813,0.4583369195461273,0.45847585797309875,0.4544662833213806,0.4501919746398926,0.4550425410270691,0.45936524868011475,0.4536195993423462,0.46202725172042847,0.4601480960845947,0.4719837009906769,0.45378920435905457,0.4579954147338867,0.45816677808761597,0.45380207896232605,0.4546767771244049,0.4598974287509918,0.458296000957489,0.45063042640686035,0.45813679695129395,0.4583604633808136,0.4482968747615814,0.45234766602516174,0.4490998089313507
